1263114, 8969110, 1, 4096, 4689920
1264718, 7669094, 1, 4096, 7188480
1264737, 6629166, 1, 4096, 331776
1264797, 10659102, 1, 4096, 3018752
1264830, 5589102, 1, 4096, 5382144
1265790, 15338140, 1, 4096, 5816320
1267192, 7149142, 1, 4096, 544768
1268586, 13647330, 1, 4096, 3874816
1269663, 21057354, 1, 4096, 7364608
1270463, 23396376, 1, 4096, 9752576
1270582, 4809166, 1, 4096, 2777088
1271233, 4679078, 1, 4096, 1990656
1272349, 8839174, 1, 4096, 9211904
1272931, 10009102, 1, 4096, 6696960
1274039, 8579102, 1, 4096, 9248768
1274835, 5329158, 1, 4096, 2826240
1275589, 12349078, 1, 4096, 2007040
1275916, 2339086, 1, 4096, 3137536
1276619, 2339078, 1, 4096, 2207744
1277607, 8059062, 1, 4096, 2150400
1278541, 4549150, 1, 4096, 8065024
1279507, 4029174, 1, 4096, 528384
1280758, 6239182, 1, 4096, 8609792
1281360, 5979062, 1, 4096, 8421376
1281430, 8449086, 1, 4096, 6840320
1282312, 10399078, 1, 4096, 5898240
1283016, 10139118, 1, 4096, 2359296
1283131, 4939118, 1, 4096, 5722112
1284003, 3379086, 1, 4096, 4337664
1285412, 11829134, 1, 4096, 9162752
1286002, 2989182, 1, 4096, 1040384
1286623, 7929078, 1, 4096, 2523136
1286765, 8059062, 1, 4096, 2465792
1287383, 2989190, 1, 4096, 10350592
1287747, 7929134, 1, 4096, 6156288
1289028, 4679134, 1, 4096, 1236992
1289824, 5589142, 1, 4096, 6701056
1291394, 6239150, 1, 4096, 856064
1292178, 10529062, 1, 4096, 950272
1292363, 4159158, 1, 4096, 6844416
1292403, 9619094, 1, 4096, 8945664
1293373, 11829126, 1, 4096, 4997120
1294286, 7669126, 1, 4096, 9048064
1295030, 5979190, 1, 4096, 598016
1295722, 3899142, 1, 4096, 5955584
1296976, 12089070, 1, 4096, 5636096
1297982, 7669110, 1, 4096, 8650752
1298020, 4809118, 1, 4096, 4780032
1299557, 7929150, 1, 4096, 10391552
1301116, 8839214, 1, 4096, 577536
1302142, 3509110, 1, 4096, 3842048
1303236, 7799134, 1, 4096, 8417280
1303674, 8059078, 1, 4096, 9392128
1304688, 6499126, 1, 4096, 5623808
1305964, 3509078, 1, 4096, 4243456
1306971, 5199078, 1, 4096, 5554176
1307587, 5199094, 1, 4096, 7380992
1308415, 5719070, 1, 4096, 7180288
1308895, 6629102, 1, 4096, 9613312
1310060, 8969150, 1, 4096, 3936256
1311398, 6759062, 1, 4096, 3796992
1312470, 8839070, 1, 4096, 4300800
1313017, 5849126, 1, 4096, 495616
1313817, 5979062, 1, 4096, 303104
1313900, 9359118, 1, 4096, 3940352
1314725, 3899086, 1, 4096, 2072576
1315479, 8319070, 1, 4096, 2031616
1316922, 8449086, 1, 4096, 3547136
1317859, 2469174, 1, 4096, 10366976
1319362, 5329214, 1, 4096, 843776
1319467, 6239150, 1, 4096, 6352896
1320150, 11179094, 1, 4096, 4427776
1320711, 12349110, 1, 4096, 1544192
1320893, 1559078, 1, 4096, 2109440
1322418, 4549174, 1, 4096, 9568256
1323715, 8449102, 1, 4096, 6955008
1324818, 10789110, 1, 4096, 3977216
1325499, 6499158, 1, 4096, 10014720
1327275, 9879166, 1, 4096, 3362816
1328341, 7019134, 1, 4096, 7880704
1329095, 4679102, 1, 4096, 5550080
1329709, 6109086, 1, 4096, 6918144
1330390, 7799110, 1, 4096, 9936896
1330498, 6109158, 1, 4096, 4083712
1330554, 7409110, 1, 4096, 884736
1331180, 6629126, 1, 4096, 4870144
1332108, 11309078, 1, 4096, 6049792
1333077, 6109126, 1, 4096, 1736704
1334370, 9879190, 1, 4096, 10051584
1335114, 9359182, 1, 4096, 2334720
1335896, 11309062, 1, 4096, 2486272
1336218, 6369070, 1, 4096, 1806336
1336980, 7929134, 1, 4096, 6381568
1338096, 8449150, 1, 4096, 675840
1339292, 7019182, 1, 4096, 8290304
1340304, 6629110, 1, 4096, 5566464
1341027, 10529094, 1, 4096, 3600384
1341628, 1949102, 1, 4096, 5734400
1341707, 4419126, 1, 4096, 1835008
1342350, 8059062, 1, 4096, 1777664
1342744, 12739102, 1, 4096, 4595712
1343661, 3379070, 1, 4096, 3727360
1343817, 3899062, 1, 4096, 3928064
1345238, 4809070, 1, 4096, 4182016
1346579, 9749110, 1, 4096, 1130496
1347486, 8709126, 1, 4096, 5242880
1348202, 5199126, 1, 4096, 1396736
1349171, 9359062, 1, 4096, 1417216
1350200, 18718140, 1, 4096, 929792
1351361, 12477378, 1, 4096, 4755456
1351859, 31587378, 1, 4096, 720896
1352346, 7019174, 1, 4096, 7827456
1352979, 4419086, 1, 4096, 6508544
1353084, 11959110, 1, 4096, 9793536
1354068, 5849102, 1, 4096, 7016448
1354747, 4419086, 1, 4096, 8273920
1355766, 3119174, 1, 4096, 1196032
1356832, 8709206, 1, 4096, 10469376
1358324, 4159134, 1, 4096, 6037504
1358566, 4809134, 1, 4096, 10424320
1359276, 6109214, 1, 4096, 954368
1360414, 4809110, 1, 4096, 3788800
1360487, 12089158, 1, 4096, 10174464
1360515, 4549142, 1, 4096, 4734976
1361812, 3899118, 1, 4096, 8548352
1363448, 7019078, 1, 4096, 7389184
1364198, 4159126, 1, 4096, 3473408
1364256, 4549062, 1, 4096, 3194880
1364897, 9489102, 1, 4096, 651264
1365438, 4159150, 1, 4096, 6541312
1367437, 7409094, 1, 4096, 8503296
1368929, 7409070, 1, 4096, 7892992
1369639, 6629094, 1, 4096, 9809920
1369657, 1689166, 1, 4096, 3153920
1369736, 7019094, 1, 4096, 5615616
1370222, 4029078, 1, 4096, 6332416
1370605, 6629142, 1, 4096, 1540096
1371959, 4679086, 1, 4096, 2818048
1373072, 11569094, 1, 4096, 921600
1374471, 4549118, 1, 4096, 4251648
1375416, 11179118, 1, 4096, 782336
1375530, 8969166, 1, 4096, 7487488
1376168, 12609126, 1, 4096, 3588096
1376534, 1559070, 1, 4096, 2605056
1377919, 8059110, 1, 4096, 6164480
1379052, 5979134, 1, 4096, 1331200
1380220, 11049150, 1, 4096, 7139328
1380815, 7149158, 1, 4096, 831488
1381483, 6369166, 1, 4096, 7372800
1382644, 8969102, 1, 4096, 9957376
1382721, 11439134, 1, 4096, 5464064
1383274, 7149078, 1, 4096, 4321280
1384507, 4289078, 1, 4096, 3506176
1386010, 6369094, 1, 4096, 5406720
1386605, 12089102, 1, 4096, 3022848
1387898, 5459150, 1, 4096, 8478720
1388047, 7929070, 1, 4096, 8933376
1388639, 4029158, 1, 4096, 2945024
1390170, 4289166, 1, 4096, 9359360
1391046, 4419166, 1, 4096, 2875392
1391699, 4809086, 1, 4096, 4165632
1391751, 3769086, 1, 4096, 2801664
1393398, 10789078, 1, 4096, 3948544
1394697, 11309142, 1, 4096, 9261056
1395505, 5979190, 1, 4096, 815104
1396602, 9749094, 1, 4096, 2928640
1397138, 7409158, 1, 4096, 9019392
1397353, 10139198, 1, 4096, 323584
1397390, 11699094, 1, 4096, 2560000
1399167, 9099142, 1, 4096, 7729152
1399770, 5849078, 1, 4096, 6496256
1400880, 5589126, 1, 4096, 2154496
1402317, 9099094, 1, 4096, 4227072
1402880, 8059118, 1, 4096, 557056
1402956, 5069142, 1, 4096, 5988352
1403870, 8319086, 1, 4096, 7499776
1404737, 7539166, 1, 4096, 700416
1406247, 8059206, 1, 4096, 9928704
1407077, 5459118, 1, 4096, 6610944
1408216, 7799126, 1, 4096, 2408448
1408775, 11179158, 1, 4096, 8740864
1409849, 6759182, 1, 4096, 860160
1409908, 7019142, 1, 4096, 5902336
1411175, 7539134, 1, 4096, 10452992
1411887, 5459134, 1, 4096, 6103040
1412575, 6759062, 1, 4096, 5967872
1413667, 5459118, 1, 4096, 9355264
1413810, 8969094, 1, 4096, 7290880
1413877, 10399142, 1, 4096, 2224128
1415757, 5589134, 1, 4096, 7172096
1416821, 2859070, 1, 4096, 6266880
1417955, 3249094, 1, 4096, 4362240
1418393, 11309110, 1, 4096, 1413120
1419063, 9229142, 1, 4096, 6586368
1420804, 3769126, 1, 4096, 2129920
1421652, 6239070, 1, 4096, 2990080
1423147, 10529126, 1, 4096, 7217152
1424188, 5199110, 1, 4096, 10076160
1424919, 6889214, 1, 4096, 139264
1425799, 6629070, 1, 4096, 1028096
1426546, 3509142, 1, 4096, 5840896
1427899, 7799094, 1, 4096, 3706880
1428688, 8189062, 1, 4096, 3657728
1429525, 5199134, 1, 4096, 8581120
1430504, 11049070, 1, 4096, 9224192
1431205, 17938348, 1, 4096, 1998848
1432358, 8969150, 1, 4096, 7675904
1433104, 11307258, 1, 4096, 5799936
1434220, 24177330, 1, 4096, 8839168
1435459, 37436504, 1, 4096, 4739072
1436088, 6109126, 1, 4096, 9203712
1437340, 5459198, 1, 4096, 208896
1438939, 10529206, 1, 4096, 9596928
1439665, 10789190, 1, 4096, 1454080
1440766, 5589094, 1, 4096, 3301376
1441327, 4679102, 1, 4096, 6127616
1442268, 4549078, 1, 4096, 4816896
1444339, 11179086, 1, 4096, 3407872
1446030, 4159126, 1, 4096, 7237632
1446251, 3249094, 1, 4096, 9457664
1446897, 11439102, 1, 4096, 7032832
1447298, 9619134, 1, 4096, 2428928
1448749, 3769094, 1, 4096, 4161536
1449593, 2859070, 1, 4096, 4812800
1450702, 7149062, 1, 4096, 4694016
1451418, 4939094, 1, 4096, 2895872
1452212, 11439094, 1, 4096, 5115904
1452835, 7669118, 1, 4096, 8646656
1453832, 7929166, 1, 4096, 1867776
1455036, 10919126, 1, 4096, 6123520
1456006, 2079110, 1, 4096, 8785920
1456813, 3769166, 1, 4096, 2260992
1456916, 7279134, 1, 4096, 6799360
1457568, 5459094, 1, 4096, 9158656
1457997, 5979118, 1, 4096, 5361664
1458896, 4679142, 1, 4096, 446464
1460121, 7149158, 1, 4096, 6520832
1461153, 4289150, 1, 4096, 552960
1462143, 3509110, 1, 4096, 3817472
1462256, 8709102, 1, 4096, 1224704
1463345, 8579078, 1, 4096, 163840
1464383, 5849190, 1, 4096, 8744960
1465783, 5459094, 1, 4096, 6459392
1466683, 11179102, 1, 4096, 9175040
1467283, 3379142, 1, 4096, 3665920
1467770, 9749150, 1, 4096, 9388032
1468363, 10399110, 1, 4096, 6385664
1469544, 10269062, 1, 4096, 6467584
1470662, 8189070, 1, 4096, 6934528
1471570, 12869126, 1, 4096, 3047424
1472596, 2989102, 1, 4096, 90112
1472688, 3509166, 1, 4096, 6975488
1473397, 11959078, 1, 4096, 8192000
1474282, 2729078, 1, 4096, 6770688
1474964, 10139142, 1, 4096, 1683456
1475846, 4939174, 1, 4096, 9170944
1476678, 5069070, 1, 4096, 9437184
1476729, 9229174, 1, 4096, 2232320
1477640, 4939086, 1, 4096, 942080
1477969, 2599110, 1, 4096, 3637248
1478744, 7669118, 1, 4096, 7684096
1479831, 5459078, 1, 4096, 8499200
1480596, 11309190, 1, 4096, 385024
1481142, 8449102, 1, 4096, 2932736
1481314, 9489166, 1, 4096, 9674752
1481340, 3249158, 1, 4096, 3121152
1482558, 7149150, 1, 4096, 9199616
1483148, 2729062, 1, 4096, 8806400
1483686, 2209126, 1, 4096, 4767744
1483762, 3639078, 1, 4096, 5984256
1483788, 7019126, 1, 4096, 1728512
1484525, 9489182, 1, 4096, 9506816
1485199, 4809102, 1, 4096, 7176192
1486424, 4809094, 1, 4096, 4849664
1487357, 7149118, 1, 4096, 8351744
1489017, 9359078, 1, 4096, 9404416
1489184, 7019094, 1, 4096, 7737344
1489222, 1169102, 1, 4096, 4661248
1490309, 2729102, 1, 4096, 2203648
1491298, 6889118, 1, 4096, 5685248
1492063, 2729086, 1, 4096, 4263936
1493252, 8449094, 1, 4096, 2166784
1494396, 7409086, 1, 4096, 3612672
1494477, 5979086, 1, 4096, 5492736
1495719, 8059070, 1, 4096, 5951488
1496860, 5849070, 1, 4096, 6270976
1497456, 2469118, 1, 4096, 2764800
1498473, 4939158, 1, 4096, 9220096
1499759, 3639190, 1, 4096, 626688
1501280, 10009198, 1, 4096, 9461760
1502400, 6369150, 1, 4096, 3620864
1503544, 3899086, 1, 4096, 5369856
1504415, 9099126, 1, 4096, 9502720
1505413, 8969158, 1, 4096, 3313664
1507060, 12739070, 1, 4096, 4067328
1508174, 5069086, 1, 4096, 2269184
1509207, 10009078, 1, 4096, 3366912
1510163, 11179102, 1, 4096, 925696
1510383, 9359134, 1, 4096, 5599232
1510466, 2859094, 1, 4096, 3149824
1511411, 5459126, 1, 4096, 7573504
1511435, 8189174, 1, 4096, 299008
1512402, 7669094, 1, 4096, 2281472
1513084, 4939078, 1, 4096, 1511424
1515270, 9229102, 1, 4096, 4104192
1515944, 2339110, 1, 4096, 6782976
1516008, 3639102, 1, 4096, 9547776
1517751, 10399182, 1, 4096, 1892352
1518571, 16638364, 1, 4096, 9592832
1520297, 26907282, 1, 4096, 7528448
1521110, 17937378, 1, 4096, 3215360
1522234, 6759078, 1, 4096, 4620288
1522942, 1299086, 1, 4096, 2588672
1522997, 5459094, 1, 4096, 819200
1524466, 6889094, 1, 4096, 2756608
1525174, 11049110, 1, 4096, 5980160
1526014, 5329118, 1, 4096, 2142208
1526703, 6889166, 1, 4096, 9236480
1528597, 8319086, 1, 4096, 7647232
1529752, 2469110, 1, 4096, 10330112
1530816, 3639070, 1, 4096, 9994240
1531607, 4549206, 1, 4096, 946176
1532318, 9489110, 1, 4096, 4075520
1534184, 9619118, 1, 4096, 499712
1536546, 8969150, 1, 4096, 6176768
1537091, 8449070, 1, 4096, 6664192
1537947, 6109086, 1, 4096, 4935680
1538048, 10919094, 1, 4096, 7122944
1538888, 8319110, 1, 4096, 3981312
1539766, 10529118, 1, 4096, 7696384
1540915, 1559118, 1, 4096, 3616768
1542139, 7669102, 1, 4096, 6627328
1542197, 7019078, 1, 4096, 5472256
1542958, 10009134, 1, 4096, 10186752
1543240, 6369086, 1, 4096, 8470528
1543811, 7799142, 1, 4096, 3235840
1544050, 7409110, 1, 4096, 6238208
1545581, 4549134, 1, 4096, 1826816
1546260, 10789142, 1, 4096, 7106560
1548203, 3769062, 1, 4096, 6778880
1548357, 7279102, 1, 4096, 4608000
1549046, 3899126, 1, 4096, 159744
1550500, 3769118, 1, 4096, 3960832
1552146, 10789078, 1, 4096, 3039232
1553468, 7929158, 1, 4096, 9166848
1553546, 10139150, 1, 4096, 3567616
1554847, 1689134, 1, 4096, 7753728
1554876, 8319094, 1, 4096, 10293248
1556184, 2469198, 1, 4096, 1110016
1556708, 8969110, 1, 4096, 4206592
1557662, 6499086, 1, 4096, 6111232
1558827, 4549062, 1, 4096, 5836800
1558898, 8839062, 1, 4096, 5828608
1559636, 6499110, 1, 4096, 3088384
1560955, 3119062, 1, 4096, 2723840
1561319, 3509078, 1, 4096, 1863680
1563103, 10399190, 1, 4096, 10207232
1564274, 3769134, 1, 4096, 5234688
1565067, 10139110, 1, 4096, 2211840
1565114, 4029070, 1, 4096, 1904640
1565846, 6889086, 1, 4096, 221184
1567382, 11179158, 1, 4096, 6557696
1567630, 10009086, 1, 4096, 8171520
1568405, 6759118, 1, 4096, 4419584
1569663, 10529118, 1, 4096, 901120
1569735, 7669110, 1, 4096, 3919872
1571804, 5069102, 1, 4096, 6250496
1571897, 6499086, 1, 4096, 8163328
1572632, 4679182, 1, 4096, 147456
1574539, 9749158, 1, 4096, 6389760
1577421, 8059062, 1, 4096, 6336512
1577533, 4289086, 1, 4096, 8101888
1578354, 7409166, 1, 4096, 1298432
1581227, 10139166, 1, 4096, 8077312
1582258, 5849102, 1, 4096, 10461184
1582851, 8709206, 1, 4096, 1159168
1582869, 10009086, 1, 4096, 2772992
1582958, 5459070, 1, 4096, 3579904
1583890, 8189070, 1, 4096, 4050944
1585121, 3379102, 1, 4096, 1118208
1587264, 9489070, 1, 4096, 630784
1589420, 8319174, 1, 4096, 7819264
1589456, 6629118, 1, 4096, 4571136
1589571, 3509086, 1, 4096, 2682880
1591381, 9619078, 1, 4096, 3756032
1592872, 9749118, 1, 4096, 192512
1592904, 4549190, 1, 4096, 8683520
1594700, 4159070, 1, 4096, 8900608
1594861, 4289150, 1, 4096, 3440640
1594876, 4419158, 1, 4096, 9347072
1594938, 10139094, 1, 4096, 7356416
1595934, 11439094, 1, 4096, 5447680
1598315, 11179126, 1, 4096, 9715712
1599102, 8189102, 1, 4096, 7090176
1600670, 4679086, 1, 4096, 8368128
1601036, 10789134, 1, 4096, 3833856
1601049, 8189094, 1, 4096, 1720320
1601123, 5329190, 1, 4096, 10264576
1601986, 2859070, 1, 4096, 10399744
1603420, 2859078, 1, 4096, 9494528
1603490, 9489086, 1, 4096, 7979008
1605963, 12609150, 1, 4096, 2535424
1608271, 6239086, 1, 4096, 811008
1608380, 11309110, 1, 4096, 4055040
1610218, 9879086, 1, 4096, 5660672
1611718, 3378220, 1, 4096, 8302592
1611758, 8319182, 1, 4096, 520192
1611788, 27297306, 1, 4096, 3104768
1613304, 19497210, 1, 4096, 3985408
1613395, 38476280, 1, 4096, 3510272
1613447, 6499062, 1, 4096, 3350528
1614856, 5459094, 1, 4096, 5197824
1616066, 2729102, 1, 4096, 2740224
1616318, 3769086, 1, 4096, 4472832
1618028, 9099070, 1, 4096, 5001216
1619668, 8319142, 1, 4096, 10121216
1619731, 10659086, 1, 4096, 8675328
1620533, 6369070, 1, 4096, 9031680
1623026, 7799070, 1, 4096, 9474048
1625024, 7799182, 1, 4096, 1658880
1625063, 9489182, 1, 4096, 9428992
1625080, 11049062, 1, 4096, 9560064
1625140, 6369070, 1, 4096, 9916416
1625891, 6369094, 1, 4096, 8200192
1627711, 5069134, 1, 4096, 3309568
1629388, 12219094, 1, 4096, 5578752
1630817, 2339094, 1, 4096, 7225344
1631555, 1819118, 1, 4096, 3682304
1633463, 6239102, 1, 4096, 6606848
1635570, 3639158, 1, 4096, 77824
1636694, 4549102, 1, 4096, 2891776
1637564, 5459062, 1, 4096, 2674688
1639471, 2729070, 1, 4096, 2277376
1641387, 8579142, 1, 4096, 7417856
1642462, 6369070, 1, 4096, 7770112
1642555, 2599134, 1, 4096, 3239936
1643212, 11569062, 1, 4096, 3403776
1644189, 6109110, 1, 4096, 6320128
1644946, 4029094, 1, 4096, 4456448
1646326, 9879110, 1, 4096, 1421312
1648771, 3639182, 1, 4096, 8822784
1648858, 10009166, 1, 4096, 2179072
1652161, 6629094, 1, 4096, 487424
1654711, 6629078, 1, 4096, 1372160
1654739, 5329198, 1, 4096, 9912320
1654827, 7149062, 1, 4096, 10313728
1654852, 4679166, 1, 4096, 3338240
1655628, 10659150, 1, 4096, 9117696
1657385, 4549078, 1, 4096, 9871360
1659342, 3249062, 1, 4096, 10027008
1659650, 10659142, 1, 4096, 4976640
1662459, 6759094, 1, 4096, 2768896
1662505, 7799094, 1, 4096, 4763648
1662551, 8839126, 1, 4096, 8880128
1665094, 7539134, 1, 4096, 4145152
1665997, 2859118, 1, 4096, 667648
1669353, 4029110, 1, 4096, 3969024
1669424, 4679142, 1, 4096, 8855552
1669470, 8189062, 1, 4096, 8810496
1671420, 3899110, 1, 4096, 5910528
1671478, 5329062, 1, 4096, 5677056
1671511, 7799126, 1, 4096, 1994752
1674057, 3509150, 1, 4096, 7327744
1676556, 3769134, 1, 4096, 2867200
1676596, 5199070, 1, 4096, 2113536
1676665, 5589062, 1, 4096, 2416640
1677575, 10919102, 1, 4096, 5124096
1680282, 2859142, 1, 4096, 9900032
1682693, 7409158, 1, 4096, 4120576
1683438, 4809102, 1, 4096, 1282048
1686549, 5199110, 1, 4096, 4136960
1687169, 6889094, 1, 4096, 2461696
1687742, 3639102, 1, 4096, 4706304
1688970, 4029078, 1, 4096, 3878912
1689051, 11569150, 1, 4096, 9719808
1689126, 5979134, 1, 4096, 4886528
1689164, 11309078, 1, 4096, 3997696
1691638, 6759062, 1, 4096, 3858432
1694048, 7799110, 1, 4096, 692224
1694696, 11569206, 1, 4096, 10145792
1694790, 4549070, 1, 4096, 10379264
1697891, 3769190, 1, 4096, 2310144
1700365, 7539094, 1, 4096, 155648
1700455, 6499158, 1, 4096, 6193152
1700498, 4809118, 1, 4096, 10063872
1701607, 12609118, 1, 4096, 6676480
1702901, 2469094, 1, 4096, 8335360
1704518, 10529086, 1, 4096, 6885376
1705422, 7149150, 1, 4096, 1093632
1707104, 7799118, 1, 4096, 5144576
1708053, 7409070, 1, 4096, 4534272
1709668, 7019142, 1, 4096, 9572352
1711010, 10139070, 1, 4096, 10162176
1712270, 10529094, 1, 4096, 8196096
1712366, 3769070, 1, 4096, 7352320
1713046, 9749102, 1, 4096, 9977856
1714125, 11829190, 1, 4096, 1900544
1716469, 6109134, 1, 4096, 6365184
1718357, 8319118, 1, 4096, 9940992
1718418, 9879062, 1, 4096, 9998336
1718459, 6759126, 1, 4096, 5730304
1721109, 8579118, 1, 4096, 9314304
1722015, 9359086, 1, 4096, 7790592
1723896, 8189166, 1, 4096, 1032192
1724011, 7669158, 1, 4096, 7659520
1726796, 2339158, 1, 4096, 1052672
1729320, 5589142, 1, 4096, 6512640
1730258, 5199134, 1, 4096, 1630208
1730351, 17418236, 1, 4096, 5230592
1731110, 24177282, 1, 4096, 3108864
1732600, 15597186, 1, 4096, 3387392
1733441, 7799094, 1, 4096, 1249280
1735627, 9619070, 1, 4096, 1802240
1735973, 7409126, 1, 4096, 5832704
1736914, 10659150, 1, 4096, 262144
1738236, 10269214, 1, 4096, 10149888
1738753, 4419110, 1, 4096, 6766592
1741251, 4939086, 1, 4096, 5480448
1741285, 7929086, 1, 4096, 3870720
1741367, 7409166, 1, 4096, 10477568
1742205, 11699206, 1, 4096, 1363968
1745703, 4549174, 1, 4096, 8310784
1745748, 5069078, 1, 4096, 9609216
1747189, 4679182, 1, 4096, 1597440
1747309, 2079174, 1, 4096, 8908800
1747928, 6629078, 1, 4096, 10309632
1748578, 5069174, 1, 4096, 2834432
1750416, 9359102, 1, 4096, 5443584
1751152, 10659102, 1, 4096, 8130560
1753487, 9879086, 1, 4096, 9732096
1753528, 5979070, 1, 4096, 10059776
1753543, 5589070, 1, 4096, 9334784
1753629, 8709174, 1, 4096, 2093056
1754387, 4289094, 1, 4096, 245760
1756042, 12219070, 1, 4096, 966656
1756844, 5589198, 1, 4096, 9527296
1760688, 7279190, 1, 4096, 1163264
1760729, 9749062, 1, 4096, 1212416
1761389, 7799070, 1, 4096, 1654784
1763298, 7539078, 1, 4096, 2596864
1764712, 6629086, 1, 4096, 4513792
1764754, 6889070, 1, 4096, 4902912
1766648, 9619142, 1, 4096, 10104832
1766780, 12219086, 1, 4096, 8757248
1767480, 1299070, 1, 4096, 7757824
1770639, 8709086, 1, 4096, 9293824
1771871, 3249158, 1, 4096, 3256320
1772741, 6759070, 1, 4096, 3633152
1773680, 9489094, 1, 4096, 5726208
1774941, 4289070, 1, 4096, 5431296
1775704, 5329070, 1, 4096, 5718016
1779254, 2079094, 1, 4096, 3735552
1779357, 8059134, 1, 4096, 8327168
1782167, 5069094, 1, 4096, 6533120
1784258, 5329070, 1, 4096, 6819840
1785638, 4939086, 1, 4096, 5529600
1786462, 6369078, 1, 4096, 4333568
1787984, 12219142, 1, 4096, 9703424
1787998, 4939174, 1, 4096, 2220032
1788634, 6369094, 1, 4096, 507904
1790018, 4679182, 1, 4096, 7983104
1792062, 5069110, 1, 4096, 5152768
1792167, 7409102, 1, 4096, 2473984
1792749, 6239126, 1, 4096, 6430720
1794633, 9099150, 1, 4096, 761856
1794669, 5329166, 1, 4096, 7241728
1795575, 2469126, 1, 4096, 3219456
1796760, 5979142, 1, 4096, 8712192
1797573, 9619070, 1, 4096, 8232960
1797633, 1689062, 1, 4096, 7778304
1798461, 9619070, 1, 4096, 7299072
1800712, 6109086, 1, 4096, 9187328
1801526, 6629078, 1, 4096, 10072064
1803081, 7799142, 1, 4096, 4833280
1804144, 7409078, 1, 4096, 5767168
1804225, 6499086, 1, 4096, 4583424
1805123, 6239062, 1, 4096, 4411392
1806996, 5979158, 1, 4096, 10416128
1808125, 5199110, 1, 4096, 7598080
1810028, 5069086, 1, 4096, 8896512
1810104, 10399174, 1, 4096, 1765376
1810155, 5589134, 1, 4096, 6197248
1810960, 9359134, 1, 4096, 1576960
1813947, 9229182, 1, 4096, 9330688
1813991, 8059158, 1, 4096, 3596288
1815972, 8059086, 1, 4096, 5091328
1816014, 6629126, 1, 4096, 9072640
1816093, 7539062, 1, 4096, 8982528
1816137, 9229134, 1, 4096, 4349952
1817380, 12479134, 1, 4096, 9216000
1817417, 4029150, 1, 4096, 3231744
1819265, 5069110, 1, 4096, 401408
1821200, 2989214, 1, 4096, 9834496
1821238, 2079118, 1, 4096, 6303744
1821282, 5329158, 1, 4096, 393216
1821329, 6369142, 1, 4096, 5394432
1822728, 12349102, 1, 4096, 8187904
1823745, 5849142, 1, 4096, 2830336
1827193, 9099134, 1, 4096, 7483392
1827228, 9489166, 1, 4096, 802816
1827284, 4679150, 1, 4096, 6209536
1827322, 7539110, 1, 4096, 9736192
1829157, 2989110, 1, 4096, 6258688
1830828, 9229118, 1, 4096, 9891840
1830868, 3249174, 1, 4096, 2822144
1832032, 19238188, 1, 4096, 4923392
1832705, 8189094, 1, 4096, 6938624
1832785, 32757210, 1, 4096, 6549504
1832823, 17157354, 1, 4096, 2727936
1832850, 41076696, 1, 4096, 10035200
1834022, 12219126, 1, 4096, 6115328
1834086, 2209078, 1, 4096, 4657152
1835036, 1559102, 1, 4096, 2121728
1836734, 4159062, 1, 4096, 2338816
1837888, 10529174, 1, 4096, 9658368
1838539, 10529174, 1, 4096, 2531328
1838617, 1819102, 1, 4096, 4665344
1839294, 7799134, 1, 4096, 462848
1839993, 4549206, 1, 4096, 9469952
1841736, 9099070, 1, 4096, 8966144
1843345, 7409198, 1, 4096, 94208
1845215, 5979198, 1, 4096, 9195520
1845289, 2729142, 1, 4096, 3641344
1845330, 1819102, 1, 4096, 6283264
1846764, 4159118, 1, 4096, 2887680
1847959, 7279094, 1, 4096, 716800
1848009, 6239150, 1, 4096, 6221824
1849914, 9229150, 1, 4096, 561152
1851555, 3249190, 1, 4096, 8974336
1851591, 4939070, 1, 4096, 9748480
1851658, 7409094, 1, 4096, 7585792
1852465, 10399094, 1, 4096, 9744384
1853569, 4679102, 1, 4096, 6893568
1855549, 10919094, 1, 4096, 9076736
1856101, 5459126, 1, 4096, 4730880
1856864, 7149062, 1, 4096, 5132288
1856913, 4939094, 1, 4096, 2809856
1856981, 10789158, 1, 4096, 9121792
1858488, 6109190, 1, 4096, 679936
1858541, 6109174, 1, 4096, 8241152
1859071, 5329078, 1, 4096, 9043968
1859995, 8189102, 1, 4096, 6418432
1860871, 6369102, 1, 4096, 3674112
1860910, 7279094, 1, 4096, 2019328
1862800, 3379118, 1, 4096, 5279744
1862902, 9489110, 1, 4096, 8409088
1863694, 5069182, 1, 4096, 933888
1864577, 7539078, 1, 4096, 1880064
1866038, 11699110, 1, 4096, 5148672
1867202, 3509118, 1, 4096, 8413184
1868454, 5589062, 1, 4096, 8720384
1868497, 3769150, 1, 4096, 2715648
1868565, 5589174, 1, 4096, 10240000
1869204, 6889086, 1, 4096, 8560640
1870428, 10399078, 1, 4096, 7622656
1872250, 3899070, 1, 4096, 6787072
1873687, 7539150, 1, 4096, 1531904
1875265, 3249206, 1, 4096, 10465280
1875507, 9229150, 1, 4096, 4800512
1876954, 9099134, 1, 4096, 167936
1879005, 7409190, 1, 4096, 8323072
1880432, 8969102, 1, 4096, 5746688
1880500, 4029126, 1, 4096, 10080256
1880536, 7409142, 1, 4096, 4820992
1881206, 6889110, 1, 4096, 7786496
1883431, 9099102, 1, 4096, 5210112
1884943, 2469078, 1, 4096, 4288512
1884980, 7409118, 1, 4096, 7802880
1885756, 4289062, 1, 4096, 8024064
