1239020, 44564041, 1, 4096, 7045120
1240450, 1430752628, 1, 4096, 4669440
1242117, 1666559196, 1, 4096, 9601024
1242494, 376620526, 1, 4096, 6733824
1244347, 1853370282, 1, 4096, 8261632
1245442, 1094854519, 1, 4096, 5050368
1246262, 820350712, 1, 4096, 10297344
1246855, 593295496, 1, 4096, 1216512
1247958, 1102627716, 1, 4096, 7749632
1250591, 2632746445, 1, 4096, 8605696
1251128, 537418030, 1, 4096, 7114752
1253032, 1903416825, 1, 4096, 8962048
1253583, 551057477, 1, 4096, 1986560
1254102, 519633919, 1, 4096, 9625600
1255166, 1063818978, 1, 4096, 5701632
1256355, 1189278633, 1, 4096, 7634944
1257377, 1021435987, 1, 4096, 8953856
1257484, 106633831, 1, 4096, 7966720
1258452, 968525785, 1, 4096, 8015872
1259320, 867601482, 1, 4096, 6991872
1259363, 43498994, 1, 4096, 5521408
1260245, 881916146, 1, 4096, 8204288
1261429, 1184182595, 1, 4096, 1458176
1262154, 724944067, 1, 4096, 1589248
1263114, 959842281, 1, 4096, 4689920
1264718, 1603762193, 1, 4096, 7188480
1264737, 19156815, 1, 4096, 331776
1264797, 59519176, 1, 4096, 3018752
1264830, 33700058, 1, 4096, 5382144
1265790, 960106075, 1, 4096, 5816320
1267192, 1401523645, 1, 4096, 544768
1268586, 1393616928, 1, 4096, 3874816
1269663, 1077919080, 1, 4096, 7364608
1270463, 799097476, 1, 4096, 9752576
1270582, 118994841, 1, 4096, 2777088
1271233, 651420147, 1, 4096, 1990656
1272349, 1116415031, 1, 4096, 9211904
1272931, 581986438, 1, 4096, 6696960
1274039, 1107245766, 1, 4096, 9248768
1274835, 795931980, 1, 4096, 2826240
1275589, 754797761, 1, 4096, 2007040
1275916, 326869157, 1, 4096, 3137536
1276619, 703063434, 1, 4096, 2207744
1277607, 987848581, 1, 4096, 2150400
1278541, 934000469, 1, 4096, 8065024
1279507, 966003164, 1, 4096, 528384
1280758, 1250311908, 1, 4096, 8609792
1281360, 602161964, 1, 4096, 8421376
1281430, 70376457, 1, 4096, 6840320
1282312, 881923660, 1, 4096, 5898240
1283016, 704424216, 1, 4096, 2359296
1283131, 115001202, 1, 4096, 5722112
1284003, 871222984, 1, 4096, 4337664
1285412, 1408848511, 1, 4096, 9162752
1286002, 590432948, 1, 4096, 1040384
1286623, 621214131, 1, 4096, 2523136
1286765, 142000483, 1, 4096, 2465792
1287383, 617634829, 1, 4096, 10350592
1287747, 364549909, 1, 4096, 6156288
1289028, 1280618953, 1, 4096, 1236992
1289824, 796071352, 1, 4096, 6701056
1291394, 1570246381, 1, 4096, 856064
1292178, 783590015, 1, 4096, 950272
1292363, 184993377, 1, 4096, 6844416
1292403, 39746587, 1, 4096, 8945664
1293373, 970560591, 1, 4096, 4997120
1294286, 912640914, 1, 4096, 9048064
1295030, 744346993, 1, 4096, 598016
1295722, 691437552, 1, 4096, 5955584
1296976, 1254358787, 1, 4096, 5636096
1297982, 1005633543, 1, 4096, 8650752
1298020, 37894043, 1, 4096, 4780032
1299557, 1537232860, 1, 4096, 10391552
1301116, 1558746926, 1, 4096, 577536
1302142, 1026218426, 1, 4096, 3842048
1303236, 1094187729, 1, 4096, 8417280
1303674, 437584181, 1, 4096, 9392128
1304688, 1014618964, 1, 4096, 5623808
1305964, 1275541521, 1, 4096, 4243456
1306971, 1007079184, 1, 4096, 5554176
1307587, 616457291, 1, 4096, 7380992
1308415, 827157537, 1, 4096, 7180288
1308895, 480812047, 1, 4096, 9613312
1310060, 1164485839, 1, 4096, 3936256
1311398, 1338258354, 1, 4096, 3796992
1312470, 1071707952, 1, 4096, 4300800
1313017, 546700887, 1, 4096, 495616
1313817, 800350776, 1, 4096, 303104
1313900, 83496009, 1, 4096, 3940352
1314725, 824809183, 1, 4096, 2072576
1315479, 753550603, 1, 4096, 2031616
1316922, 1443277467, 1, 4096, 3547136
1317859, 937010214, 1, 4096, 10366976
1319362, 1503222120, 1, 4096, 843776
1319467, 104162185, 1, 4096, 6352896
1320150, 683491130, 1, 4096, 4427776
1320711, 560918189, 1, 4096, 1544192
1320893, 182278407, 1, 4096, 2109440
1322418, 1524927605, 1, 4096, 9568256
1323715, 1297198605, 1, 4096, 6955008
1324818, 1102849792, 1, 4096, 3977216
1325499, 680791918, 1, 4096, 10014720
1327275, 1776476724, 1, 4096, 3362816
1328341, 1065328659, 1, 4096, 7880704
1329095, 753794650, 1, 4096, 5550080
1329709, 614136670, 1, 4096, 6918144
1330390, 681381123, 1, 4096, 9936896
1330498, 107338040, 1, 4096, 4083712
1330554, 56149427, 1, 4096, 884736
1331180, 626287506, 1, 4096, 4870144
1332108, 927935757, 1, 4096, 6049792
1333077, 969391479, 1, 4096, 1736704
1334370, 1293110939, 1, 4096, 10051584
1335114, 743780821, 1, 4096, 2334720
1335896, 782129346, 1, 4096, 2486272
1336218, 321570621, 1, 4096, 1806336
1336980, 762517047, 1, 4096, 6381568
1338096, 1115907039, 1, 4096, 675840
1339292, 1195390614, 1, 4096, 8290304
1340304, 1011917317, 1, 4096, 5566464
1341027, 722859137, 1, 4096, 3600384
1341628, 601426103, 1, 4096, 5734400
1341707, 78643500, 1, 4096, 1835008
1342350, 643138216, 1, 4096, 1777664
1342744, 394602949, 1, 4096, 4595712
1343661, 916980683, 1, 4096, 3727360
1343817, 155305354, 1, 4096, 3928064
1345238, 1421001132, 1, 4096, 4182016
1346579, 1341723242, 1, 4096, 1130496
1347486, 906499107, 1, 4096, 5242880
1348202, 716127613, 1, 4096, 1396736
1349171, 969387812, 1, 4096, 1417216
1350200, 1028056503, 1, 4096, 929792
1351361, 1161554231, 1, 4096, 4755456
1351859, 497537281, 1, 4096, 720896
1352346, 487657574, 1, 4096, 7827456
1352979, 632801101, 1, 4096, 6508544
1353084, 104832612, 1, 4096, 9793536
1354068, 983593221, 1, 4096, 7016448
1354747, 679802954, 1, 4096, 8273920
1355766, 1018840520, 1, 4096, 1196032
1356832, 1065927843, 1, 4096, 10469376
1358324, 1491665969, 1, 4096, 6037504
1358566, 242335962, 1, 4096, 10424320
1359276, 709550549, 1, 4096, 954368
1360414, 1138223850, 1, 4096, 3788800
1360487, 73228486, 1, 4096, 10174464
1360515, 27566536, 1, 4096, 4734976
1361812, 1297303582, 1, 4096, 8548352
1363448, 1636264745, 1, 4096, 7389184
1364198, 749356737, 1, 4096, 3473408
1364256, 58002623, 1, 4096, 3194880
1364897, 641052185, 1, 4096, 651264
1365438, 540859093, 1, 4096, 6541312
1367437, 1999138562, 1, 4096, 8503296
1368929, 1492078893, 1, 4096, 7892992
1369639, 710260631, 1, 4096, 9809920
1369657, 17494528, 1, 4096, 3153920
1369736, 79744044, 1, 4096, 5615616
1370222, 485675557, 1, 4096, 6332416
1370605, 382464485, 1, 4096, 1540096
1371959, 1354844488, 1, 4096, 2818048
1373072, 1113073845, 1, 4096, 921600
1374471, 1398462685, 1, 4096, 4251648
1375416, 944745690, 1, 4096, 782336
1375530, 114124207, 1, 4096, 7487488
1376168, 637957671, 1, 4096, 3588096
1376534, 365797429, 1, 4096, 2605056
1377919, 1385183152, 1, 4096, 6164480
1379052, 1132863287, 1, 4096, 1331200
1380220, 1168261819, 1, 4096, 7139328
1380815, 594580516, 1, 4096, 831488
1381483, 668756648, 1, 4096, 7372800
1382644, 1160936873, 1, 4096, 9957376
1382721, 76365307, 1, 4096, 5464064
1383274, 553102011, 1, 4096, 4321280
1384507, 1233665351, 1, 4096, 3506176
1386010, 1502509263, 1, 4096, 5406720
1386605, 595223151, 1, 4096, 3022848
1387898, 1292847395, 1, 4096, 8478720
1388047, 148538044, 1, 4096, 8933376
1388639, 591988766, 1, 4096, 2945024
1390170, 1531285287, 1, 4096, 9359360
1391046, 875881289, 1, 4096, 2875392
1391699, 653484749, 1, 4096, 4165632
1391751, 51940133, 1, 4096, 2801664
1393398, 1646460505, 1, 4096, 3948544
1394697, 1298906026, 1, 4096, 9261056
1395505, 808272522, 1, 4096, 815104
1396602, 1097333117, 1, 4096, 2928640
1397138, 535672415, 1, 4096, 9019392
1397353, 215387857, 1, 4096, 323584
1397390, 37203007, 1, 4096, 2560000
1399167, 1776183755, 1, 4096, 7729152
1399770, 603482580, 1, 4096, 6496256
1400880, 1109681544, 1, 4096, 2154496
1402317, 1436799508, 1, 4096, 4227072
1402880, 562887863, 1, 4096, 557056
1402956, 76553251, 1, 4096, 5988352
1403870, 913425887, 1, 4096, 7499776
1404737, 867726917, 1, 4096, 700416
1406247, 1510094839, 1, 4096, 9928704
1407077, 829930167, 1, 4096, 6610944
1408216, 1138256912, 1, 4096, 2408448
1408775, 559359045, 1, 4096, 8740864
1409849, 1073845541, 1, 4096, 860160
1409908, 58835064, 1, 4096, 5902336
1411175, 1267443054, 1, 4096, 10452992
1411887, 711589352, 1, 4096, 6103040
1412575, 688171577, 1, 4096, 5967872
1413667, 1092286022, 1, 4096, 9355264
1413810, 142414500, 1, 4096, 7290880
1413877, 66971271, 1, 4096, 2224128
1415757, 1880856698, 1, 4096, 7172096
1416821, 1063643219, 1, 4096, 6266880
1417955, 1134417732, 1, 4096, 4362240
1418393, 437330265, 1, 4096, 1413120
1419063, 669752335, 1, 4096, 6586368
1420804, 1741762254, 1, 4096, 2129920
1421652, 847718966, 1, 4096, 2990080
1423147, 1494874315, 1, 4096, 7217152
1424188, 1041534418, 1, 4096, 10076160
1424919, 730071823, 1, 4096, 139264
1425799, 880678315, 1, 4096, 1028096
1426546, 746867720, 1, 4096, 5840896
1427899, 1352730052, 1, 4096, 3706880
1428688, 789125396, 1, 4096, 3657728
1429525, 837374056, 1, 4096, 8581120
1430504, 978299614, 1, 4096, 9224192
1431205, 701550397, 1, 4096, 1998848
1432358, 1153109705, 1, 4096, 7675904
1433104, 746050327, 1, 4096, 5799936
1434220, 1115885629, 1, 4096, 8839168
1435459, 1239098760, 1, 4096, 4739072
1436088, 628896759, 1, 4096, 9203712
1437340, 1252019851, 1, 4096, 208896
1438939, 1598224217, 1, 4096, 9596928
1439665, 726347479, 1, 4096, 1454080
1440766, 1100574115, 1, 4096, 3301376
1441327, 561490642, 1, 4096, 6127616
1442268, 941320186, 1, 4096, 4816896
1444339, 2070588181, 1, 4096, 3407872
1446030, 1691504456, 1, 4096, 7237632
1446251, 220505965, 1, 4096, 9457664
1446897, 645765222, 1, 4096, 7032832
1447298, 400785562, 1, 4096, 2428928
1448749, 1451018653, 1, 4096, 4161536
1449593, 843977219, 1, 4096, 4812800
1450702, 1109234346, 1, 4096, 4694016
1451418, 715774621, 1, 4096, 2895872
1452212, 794509071, 1, 4096, 5115904
1452835, 623341001, 1, 4096, 8646656
1453832, 996541823, 1, 4096, 1867776
1455036, 1204238527, 1, 4096, 6123520
1456006, 969922665, 1, 4096, 8785920
1456813, 806678402, 1, 4096, 2260992
1456916, 102814598, 1, 4096, 6799360
1457568, 651946414, 1, 4096, 9158656
1457997, 429189849, 1, 4096, 5361664
1458896, 899652537, 1, 4096, 446464
1460121, 1224237912, 1, 4096, 6520832
1461153, 1032480158, 1, 4096, 552960
1462143, 989461837, 1, 4096, 3817472
1462256, 113291004, 1, 4096, 1224704
1463345, 1089105238, 1, 4096, 163840
1464383, 1037668338, 1, 4096, 8744960
1465783, 1400472183, 1, 4096, 6459392
1466683, 899979670, 1, 4096, 9175040
1467283, 600069539, 1, 4096, 3665920
1467770, 486648231, 1, 4096, 9388032
1468363, 592784328, 1, 4096, 6385664
1469544, 1180794462, 1, 4096, 6467584
1470662, 1118346303, 1, 4096, 6934528
1471570, 908227859, 1, 4096, 3047424
1472596, 1026225098, 1, 4096, 90112
1472688, 91642387, 1, 4096, 6975488
1473397, 708701637, 1, 4096, 8192000
1474282, 885370745, 1, 4096, 6770688
1474964, 681789709, 1, 4096, 1683456
1475846, 882352855, 1, 4096, 9170944
1476678, 832146493, 1, 4096, 9437184
1476729, 50622182, 1, 4096, 2232320
1477640, 910463311, 1, 4096, 942080
1477969, 329431904, 1, 4096, 3637248
1478744, 774543640, 1, 4096, 7684096
1479831, 1087863839, 1, 4096, 8499200
1480596, 765076787, 1, 4096, 385024
1481142, 545739214, 1, 4096, 2932736
1481314, 172101221, 1, 4096, 9674752
1481340, 25744498, 1, 4096, 3121152
1482558, 1217743202, 1, 4096, 9199616
1483148, 590164755, 1, 4096, 8806400
1483686, 538422393, 1, 4096, 4767744
1483762, 75739765, 1, 4096, 5984256
1483788, 26139569, 1, 4096, 1728512
1484525, 737080596, 1, 4096, 9506816
1485199, 673446113, 1, 4096, 7176192
1486424, 1224935179, 1, 4096, 4849664
1487357, 933085354, 1, 4096, 8351744
1489017, 1660271875, 1, 4096, 9404416
1489184, 166475411, 1, 4096, 7737344
1489222, 38754386, 1, 4096, 4661248
1490309, 1086658769, 1, 4096, 2203648
1491298, 989210284, 1, 4096, 5685248
1492063, 765147650, 1, 4096, 4263936
1493252, 1188501405, 1, 4096, 2166784
1494396, 1144263886, 1, 4096, 3612672
1494477, 80558932, 1, 4096, 5492736
1495719, 1241675883, 1, 4096, 5951488
1496860, 1141861120, 1, 4096, 6270976
1497456, 595694986, 1, 4096, 2764800
1498473, 1016929496, 1, 4096, 9220096
1499759, 1285910697, 1, 4096, 626688
1501280, 1521319398, 1, 4096, 9461760
1502400, 1119243596, 1, 4096, 3620864
1503544, 1144117642, 1, 4096, 5369856
1504415, 871083953, 1, 4096, 9502720
1505413, 998516907, 1, 4096, 3313664
1507060, 1646689715, 1, 4096, 4067328
1508174, 1114038836, 1, 4096, 2269184
1509207, 1032935623, 1, 4096, 3366912
1510163, 956045451, 1, 4096, 925696
1510383, 220400136, 1, 4096, 5599232
1510466, 82532423, 1, 4096, 3149824
1511411, 944791876, 1, 4096, 7573504
1511435, 24712073, 1, 4096, 299008
1512402, 966369351, 1, 4096, 2281472
1513084, 682426373, 1, 4096, 1511424
1515270, 2185921385, 1, 4096, 4104192
1515944, 673466170, 1, 4096, 6782976
1516008, 64409607, 1, 4096, 9547776
1517751, 1743205491, 1, 4096, 1892352
1518571, 819905778, 1, 4096, 9592832
1520297, 1725382377, 1, 4096, 7528448
1521110, 813263111, 1, 4096, 3215360
1522234, 1124532474, 1, 4096, 4620288
1522942, 707248341, 1, 4096, 2588672
1522997, 55408518, 1, 4096, 819200
1524466, 1468541423, 1, 4096, 2756608
1525174, 708175480, 1, 4096, 5980160
1526014, 839910753, 1, 4096, 2142208
1526703, 689150142, 1, 4096, 9236480
1528597, 1894446353, 1, 4096, 7647232
1529752, 1154448135, 1, 4096, 10330112
1530816, 1063801245, 1, 4096, 9994240
1531607, 791427643, 1, 4096, 946176
1532318, 710688233, 1, 4096, 4075520
1534184, 1866581999, 1, 4096, 499712
1536546, 2361182341, 1, 4096, 6176768
1537091, 545900636, 1, 4096, 6664192
1537947, 855277881, 1, 4096, 4935680
1538048, 101365781, 1, 4096, 7122944
1538888, 840097203, 1, 4096, 3981312
1539766, 878169861, 1, 4096, 7696384
1540915, 1148335472, 1, 4096, 3616768
1542139, 1224314004, 1, 4096, 6627328
1542197, 58133978, 1, 4096, 5472256
1542958, 760854379, 1, 4096, 10186752
1543240, 281602889, 1, 4096, 8470528
1543811, 571785088, 1, 4096, 3235840
1544050, 238177885, 1, 4096, 6238208
1545581, 1531713370, 1, 4096, 1826816
1546260, 678953029, 1, 4096, 7106560
1548203, 1942524403, 1, 4096, 6778880
1548357, 154114611, 1, 4096, 4608000
1549046, 689238348, 1, 4096, 159744
1550500, 1453789679, 1, 4096, 3960832
1552146, 1645954516, 1, 4096, 3039232
1553468, 1322340573, 1, 4096, 9166848
1553546, 78052792, 1, 4096, 3567616
1554847, 1300296464, 1, 4096, 7753728
1554876, 29421163, 1, 4096, 10293248
1556184, 1308229871, 1, 4096, 1110016
1556708, 523700976, 1, 4096, 4206592
1557662, 954192636, 1, 4096, 6111232
1558827, 1164589372, 1, 4096, 5836800
1558898, 71316440, 1, 4096, 5828608
1559636, 737532784, 1, 4096, 3088384
1560955, 1319334365, 1, 4096, 2723840
1561319, 364307094, 1, 4096, 1863680
1563103, 1783465661, 1, 4096, 10207232
1564274, 1171364859, 1, 4096, 5234688
1565067, 793182454, 1, 4096, 2211840
1565114, 46313552, 1, 4096, 1904640
1565846, 732660748, 1, 4096, 221184
1567382, 1535610859, 1, 4096, 6557696
1567630, 247639487, 1, 4096, 8171520
1568405, 775154656, 1, 4096, 4419584
1569663, 1258379207, 1, 4096, 901120
1569735, 71558183, 1, 4096, 3919872
1571804, 2068913892, 1, 4096, 6250496
1571897, 93587304, 1, 4096, 8163328
1572632, 734338414, 1, 4096, 147456
1574539, 1907154333, 1, 4096, 6389760
1577421, 2882585488, 1, 4096, 6336512
1577533, 111701834, 1, 4096, 8101888
1578354, 820475506, 1, 4096, 1298432
1581227, 2872988481, 1, 4096, 8077312
1582258, 1031442442, 1, 4096, 10461184
1582851, 592941181, 1, 4096, 1159168
1582869, 18482110, 1, 4096, 2772992
1582958, 89079761, 1, 4096, 3579904
1583890, 931440930, 1, 4096, 4050944
1585121, 1231278495, 1, 4096, 1118208
1587264, 2142638527, 1, 4096, 630784
1589420, 2156059555, 1, 4096, 7819264
1589456, 35790377, 1, 4096, 4571136
1589571, 115095398, 1, 4096, 2682880
1591381, 1810523281, 1, 4096, 3756032
1592872, 1490274559, 1, 4096, 192512
1592904, 32715271, 1, 4096, 8683520
1594700, 1795564920, 1, 4096, 8900608
1594861, 160594813, 1, 4096, 3440640
1594876, 15006341, 1, 4096, 9347072
1594938, 61922663, 1, 4096, 7356416
1595934, 996084065, 1, 4096, 5447680
1598315, 2381481248, 1, 4096, 9715712
1599102, 786577708, 1, 4096, 7090176
1600670, 1567868982, 1, 4096, 8368128
1601036, 366481533, 1, 4096, 3833856
1601049, 13174556, 1, 4096, 1720320
1601123, 73322702, 1, 4096, 10264576
1601986, 863588275, 1, 4096, 10399744
1603420, 1433559311, 1, 4096, 9494528
1603490, 70619934, 1, 4096, 7979008
1605963, 2473045859, 1, 4096, 2535424
1608271, 2308069028, 1, 4096, 811008
1608380, 108932791, 1, 4096, 4055040
1610218, 1837231167, 1, 4096, 5660672
1611718, 1500037268, 1, 4096, 8302592
1611758, 40122622, 1, 4096, 520192
1611788, 30108011, 1, 4096, 3104768
1613304, 1516220466, 1, 4096, 3985408
1613395, 91314382, 1, 4096, 3510272
1613447, 51988013, 1, 4096, 3350528
1614856, 1408975520, 1, 4096, 5197824
1616066, 1210007585, 1, 4096, 2740224
1616318, 251616476, 1, 4096, 4472832
1618028, 1710035948, 1, 4096, 5001216
1619668, 1639547501, 1, 4096, 10121216
1619731, 62957023, 1, 4096, 8675328
1620533, 802243435, 1, 4096, 9031680
1623026, 2492922794, 1, 4096, 9474048
1625024, 1998398454, 1, 4096, 1658880
1625063, 38490571, 1, 4096, 9428992
1625080, 17067837, 1, 4096, 9560064
1625140, 60367938, 1, 4096, 9916416
1625891, 751180658, 1, 4096, 8200192
1627711, 1819457476, 1, 4096, 3309568
1629388, 1677148454, 1, 4096, 5578752
1630817, 1429294043, 1, 4096, 7225344
1631555, 738108824, 1, 4096, 3682304
1633463, 1907869104, 1, 4096, 6606848
1635570, 2106602809, 1, 4096, 77824
1636694, 1123994605, 1, 4096, 2891776
1637564, 869742677, 1, 4096, 2674688
1639471, 1906990947, 1, 4096, 2277376
1641387, 1916507614, 1, 4096, 7417856
1642462, 1075141301, 1, 4096, 7770112
1642555, 92815026, 1, 4096, 3239936
1643212, 657287520, 1, 4096, 3403776
1644189, 976479791, 1, 4096, 6320128
1644946, 756691953, 1, 4096, 4456448
1646326, 1380556345, 1, 4096, 1421312
1648771, 2444471433, 1, 4096, 8822784
1648858, 86868114, 1, 4096, 2179072
1652161, 3303297659, 1, 4096, 487424
1654711, 2550224071, 1, 4096, 1372160
1654739, 28327032, 1, 4096, 9912320
1654827, 87206708, 1, 4096, 10313728
1654852, 25267173, 1, 4096, 3338240
1655628, 776202221, 1, 4096, 9117696
1657385, 1756663668, 1, 4096, 9871360
1659342, 1957636283, 1, 4096, 10027008
1659650, 307580806, 1, 4096, 4976640
1662459, 2809265501, 1, 4096, 2768896
1662505, 45338894, 1, 4096, 4763648
1662551, 46770799, 1, 4096, 8880128
1665094, 2542708728, 1, 4096, 4145152
1665997, 903076138, 1, 4096, 667648
1669353, 3355853998, 1, 4096, 3969024
1669424, 70820720, 1, 4096, 8855552
1669470, 45908181, 1, 4096, 8810496
1671420, 1950257735, 1, 4096, 5910528
1671478, 57794702, 1, 4096, 5677056
1671511, 32982712, 1, 4096, 1994752
1674057, 2546424726, 1, 4096, 7327744
1676556, 2498870629, 1, 4096, 2867200
1676596, 40057380, 1, 4096, 2113536
1676665, 68548098, 1, 4096, 2416640
1677575, 910217099, 1, 4096, 5124096
1680282, 2706869328, 1, 4096, 9900032
1682693, 2410692157, 1, 4096, 4120576
1683438, 745508251, 1, 4096, 1282048
1686549, 3110714439, 1, 4096, 4136960
1687169, 619699592, 1, 4096, 2461696
1687742, 573094213, 1, 4096, 4706304
1688970, 1228698957, 1, 4096, 3878912
1689051, 80960556, 1, 4096, 9719808
1689126, 74947489, 1, 4096, 4886528
1689164, 37663951, 1, 4096, 3997696
1691638, 2473565955, 1, 4096, 3858432
1694048, 2410758772, 1, 4096, 692224
1694696, 647341419, 1, 4096, 10145792
1694790, 94022300, 1, 4096, 10379264
1697891, 3101719409, 1, 4096, 2310144
1700365, 2473790996, 1, 4096, 155648
1700455, 89303731, 1, 4096, 6193152
1700498, 43363529, 1, 4096, 10063872
1701607, 1109089914, 1, 4096, 6676480
1702901, 1293609524, 1, 4096, 8335360
1704518, 1617548296, 1, 4096, 6885376
1705422, 904345498, 1, 4096, 1093632
1707104, 1681344754, 1, 4096, 5144576
1708053, 949304540, 1, 4096, 4534272
1709668, 1614912894, 1, 4096, 9572352
1711010, 1342260279, 1, 4096, 10162176
1712270, 1260044129, 1, 4096, 8196096
1712366, 95961226, 1, 4096, 7352320
1713046, 679682258, 1, 4096, 9977856
1714125, 1078542649, 1, 4096, 1900544
1716469, 2344615694, 1, 4096, 6365184
1718357, 1887867595, 1, 4096, 9940992
1718418, 60986187, 1, 4096, 9998336
1718459, 40911141, 1, 4096, 5730304
1721109, 2649979513, 1, 4096, 9314304
1722015, 906468239, 1, 4096, 7790592
1723896, 1880420740, 1, 4096, 1032192
1724011, 114987786, 1, 4096, 7659520
1726796, 2784624222, 1, 4096, 1052672
1729320, 2524778313, 1, 4096, 6512640
1730258, 938024967, 1, 4096, 1630208
1730351, 92707885, 1, 4096, 5230592
1731110, 759393490, 1, 4096, 3108864
1732600, 1489988814, 1, 4096, 3387392
1733441, 840200817, 1, 4096, 1249280
1735627, 2186097546, 1, 4096, 1802240
1735973, 346564442, 1, 4096, 5832704
1736914, 940496001, 1, 4096, 262144
1738236, 1322182827, 1, 4096, 10149888
1738753, 516592485, 1, 4096, 6766592
1741251, 2498075908, 1, 4096, 5480448
1741285, 34502503, 1, 4096, 3870720
1741367, 81747601, 1, 4096, 10477568
1742205, 837642190, 1, 4096, 1363968
1745703, 3498755170, 1, 4096, 8310784
1745748, 44907715, 1, 4096, 9609216
1747189, 1441151539, 1, 4096, 1597440
1747309, 119267522, 1, 4096, 8908800
1747928, 619421720, 1, 4096, 10309632
1748578, 649549890, 1, 4096, 2834432
1750416, 1838519072, 1, 4096, 5443584
1751152, 736009598, 1, 4096, 8130560
1753487, 2334896468, 1, 4096, 9732096
1753528, 41004616, 1, 4096, 10059776
1753543, 15225682, 1, 4096, 9334784
1753629, 85197461, 1, 4096, 2093056
1754387, 757944372, 1, 4096, 245760
1756042, 1655806922, 1, 4096, 966656
1756844, 801510301, 1, 4096, 9527296
1760688, 3843969430, 1, 4096, 1163264
1760729, 40840268, 1, 4096, 1212416
1761389, 659888438, 1, 4096, 1654784
1763298, 1909821205, 1, 4096, 2596864
1764712, 1413840943, 1, 4096, 4513792
1764754, 41934129, 1, 4096, 4902912
1766648, 1893310593, 1, 4096, 10104832
1766780, 132297397, 1, 4096, 8757248
1767480, 700110235, 1, 4096, 7757824
1770639, 3158611961, 1, 4096, 9293824
1771871, 1231852892, 1, 4096, 3256320
1772741, 870353032, 1, 4096, 3633152
1773680, 938723367, 1, 4096, 5726208
1774941, 1261060255, 1, 4096, 5431296
1775704, 763152338, 1, 4096, 5718016
1779254, 3550003667, 1, 4096, 3735552
1779357, 103533096, 1, 4096, 8327168
1782167, 2809357064, 1, 4096, 6533120
1784258, 2091191728, 1, 4096, 6819840
1785638, 1380264017, 1, 4096, 5529600
1786462, 824193499, 1, 4096, 4333568
1787984, 1521122829, 1, 4096, 9703424
1787998, 14131671, 1, 4096, 2220032
1788634, 636632305, 1, 4096, 507904
1790018, 1383220601, 1, 4096, 7983104
1792062, 2044220324, 1, 4096, 5152768
1792167, 105095656, 1, 4096, 2473984
1792749, 582451541, 1, 4096, 6430720
1794633, 1883331840, 1, 4096, 761856
1794669, 36179848, 1, 4096, 7241728
1795575, 906064041, 1, 4096, 3219456
1796760, 1185405038, 1, 4096, 8712192
1797573, 812220686, 1, 4096, 8232960
1797633, 60880890, 1, 4096, 7778304
1798461, 828015667, 1, 4096, 7299072
1800712, 2250957817, 1, 4096, 9187328
1801526, 813095096, 1, 4096, 10072064
1803081, 1555696806, 1, 4096, 4833280
1804144, 1062440182, 1, 4096, 5767168
1804225, 81735438, 1, 4096, 4583424
1805123, 897983717, 1, 4096, 4411392
1806996, 1872835115, 1, 4096, 10416128
1808125, 1128740916, 1, 4096, 7598080
1810028, 1902625631, 1, 4096, 8896512
1810104, 76157989, 1, 4096, 1765376
1810155, 51604844, 1, 4096, 6197248
1810960, 804560401, 1, 4096, 1576960
1813947, 2987156660, 1, 4096, 9330688
1813991, 43770052, 1, 4096, 3596288
1815972, 1980841439, 1, 4096, 5091328
1816014, 42370818, 1, 4096, 9072640
1816093, 78911062, 1, 4096, 8982528
1816137, 43691464, 1, 4096, 4349952
1817380, 1243002951, 1, 4096, 9216000
1817417, 37181647, 1, 4096, 3231744
1819265, 1848248838, 1, 4096, 401408
1821200, 1935157368, 1, 4096, 9834496
1821238, 37171648, 1, 4096, 6303744
1821282, 44381568, 1, 4096, 393216
1821329, 47493595, 1, 4096, 5394432
1822728, 1398036235, 1, 4096, 8187904
1823745, 1017873787, 1, 4096, 2830336
1827193, 3447102115, 1, 4096, 7483392
1827228, 35967199, 1, 4096, 802816
1827284, 55533502, 1, 4096, 6209536
1827322, 38268695, 1, 4096, 9736192
1829157, 1835093578, 1, 4096, 6258688
1830828, 1671042964, 1, 4096, 9891840
1830868, 39450963, 1, 4096, 2822144
1832032, 1163600338, 1, 4096, 4923392
1832705, 673609398, 1, 4096, 6938624
1832785, 80265141, 1, 4096, 6549504
1832823, 37708574, 1, 4096, 2727936
1832850, 26399948, 1, 4096, 10035200
1834022, 1172820148, 1, 4096, 6115328
1834086, 63369907, 1, 4096, 4657152
1835036, 950212652, 1, 4096, 2121728
1836734, 1698513921, 1, 4096, 2338816
1837888, 1153817102, 1, 4096, 9658368
1838539, 650929177, 1, 4096, 2531328
1838617, 77441897, 1, 4096, 4665344
1839294, 676948560, 1, 4096, 462848
1839993, 699587926, 1, 4096, 9469952
1841736, 1742436418, 1, 4096, 8966144
1843345, 1609535049, 1, 4096, 94208
1845215, 1869314632, 1, 4096, 9195520
1845289, 74583607, 1, 4096, 3641344
1845330, 41239256, 1, 4096, 6283264
1846764, 1433792429, 1, 4096, 2887680
1847959, 1194356044, 1, 4096, 716800
1848009, 50110943, 1, 4096, 6221824
1849914, 1905733630, 1, 4096, 561152
1851555, 1640732443, 1, 4096, 8974336
1851591, 35872672, 1, 4096, 9748480
1851658, 66806713, 1, 4096, 7585792
1852465, 807454178, 1, 4096, 9744384
