11856, 7975597, 1, 4096, 5808128
11865, 8343527, 1, 4096, 5812224
11873, 8328057, 1, 4096, 5816320
11882, 8812286, 1, 4096, 5820416
11890, 7914592, 1, 4096, 5824512
11899, 8682793, 1, 4096, 5828608
11906, 7985085, 1, 4096, 5832704
11915, 8365108, 1, 4096, 5836800
11923, 8488579, 1, 4096, 5840896
11932, 8632549, 1, 4096, 5844992
11940, 7956391, 1, 4096, 5849088
11948, 8326826, 1, 4096, 5853184
11957, 8354046, 1, 4096, 5857280
11965, 8696799, 1, 4096, 5861376
11973, 7963584, 1, 4096, 5865472
11982, 8754297, 1, 4096, 5869568
11990, 8400373, 1, 4096, 5873664
11998, 7919190, 1, 4096, 5877760
12007, 8696719, 1, 4096, 5881856
12015, 8303040, 1, 4096, 5885952
12024, 8086805, 1, 4096, 5890048
12032, 8340581, 1, 4096, 5894144
12040, 8322928, 1, 4096, 5898240
12049, 8351231, 1, 4096, 5902336
12057, 8336153, 1, 4096, 5906432
12066, 8713891, 1, 4096, 5910528
12074, 8363805, 1, 4096, 5914624
12082, 8333768, 1, 4096, 5918720
12090, 8010482, 1, 4096, 5922816
12099, 8324511, 1, 4096, 5926912
12107, 8658347, 1, 4096, 5931008
12116, 8403158, 1, 4096, 5935104
12124, 7991967, 1, 4096, 5939200
12132, 8327437, 1, 4096, 5943296
12140, 8354146, 1, 4096, 5947392
12149, 8350991, 1, 4096, 5951488
12157, 8357062, 1, 4096, 5955584
12166, 8693052, 1, 4096, 5959680
12174, 8008929, 1, 4096, 5963776
12182, 8347203, 1, 4096, 5967872
12191, 8676351, 1, 4096, 5971968
12199, 8360268, 1, 4096, 5976064
12208, 8342785, 1, 4096, 5980160
12216, 8339239, 1, 4096, 5984256
12224, 8241876, 1, 4096, 5988352
12232, 8150244, 1, 4096, 5992448
12241, 8439927, 1, 4096, 5996544
12249, 8235224, 1, 4096, 6000640
12257, 8334359, 1, 4096, 6004736
12266, 8356811, 1, 4096, 6008832
12274, 8346402, 1, 4096, 6012928
12283, 8692441, 1, 4096, 6017024
12291, 8365488, 1, 4096, 6021120
12300, 8365668, 1, 4096, 6025216
12308, 8002126, 1, 4096, 6029312
12316, 8329821, 1, 4096, 6033408
12324, 8351131, 1, 4096, 6037504
12333, 8353615, 1, 4096, 6041600
12341, 8690247, 1, 4096, 6045696
12350, 8338617, 1, 4096, 6049792
12358, 7993921, 1, 4096, 6053888
12366, 8705766, 1, 4096, 6057984
12375, 8126350, 1, 4096, 6062080
12383, 8588375, 1, 4096, 6066176
12391, 7980265, 1, 4096, 6070272
12400, 8774455, 1, 4096, 6074368
12408, 7897520, 1, 4096, 6078464
12416, 8384924, 1, 4096, 6082560
12425, 8458632, 1, 4096, 6086656
12433, 8215687, 1, 4096, 6090752
12441, 8468881, 1, 4096, 6094848
12450, 8237989, 1, 4096, 6098944
12458, 8352854, 1, 4096, 6103040
12466, 8352283, 1, 4096, 6107136
12475, 8351251, 1, 4096, 6111232
12483, 8677723, 1, 4096, 6115328
12491, 8011414, 1, 4096, 6119424
12500, 8335251, 1, 4096, 6123520
12508, 8381087, 1, 4096, 6127616
12517, 8682242, 1, 4096, 6131712
12525, 8366390, 1, 4096, 6135808
12533, 8279647, 1, 4096, 6139904
12541, 8020931, 1, 4096, 6144000
12550, 8695277, 1, 4096, 6148096
12558, 8309193, 1, 4096, 6152192
12567, 8042522, 1, 4096, 6156288
12575, 8352293, 1, 4096, 6160384
12583, 8352904, 1, 4096, 6164480
12592, 8353555, 1, 4096, 6168576
12600, 8357273, 1, 4096, 6172672
12608, 8336633, 1, 4096, 6176768
12617, 8702640, 1, 4096, 6180864
12625, 8174239, 1, 4096, 6184960
12633, 8294434, 1, 4096, 6189056
12642, 8226487, 1, 4096, 6193152
12650, 8480704, 1, 4096, 6197248
12659, 8562087, 1, 4096, 6201344
12667, 8368533, 1, 4096, 6205440
12675, 7993310, 1, 4096, 6209536
12683, 8328108, 1, 4096, 6213632
12692, 8352874, 1, 4096, 6217728
12701, 8715184, 1, 4096, 6221824
12709, 8344950, 1, 4096, 6225920
12717, 8330592, 1, 4096, 6230016
12726, 8375857, 1, 4096, 6234112
12734, 8339168, 1, 4096, 6238208
12742, 7967081, 1, 4096, 6242304
12751, 8718610, 1, 4096, 6246400
12759, 8007166, 1, 4096, 6250496
12767, 8327105, 1, 4096, 6254592
12775, 8354618, 1, 4096, 6258688
12784, 8714763, 1, 4096, 6262784
12792, 7988220, 1, 4096, 6266880
12801, 8711707, 1, 4096, 6270976
12809, 7994011, 1, 4096, 6275072
12817, 8328518, 1, 4096, 6279168
12826, 8447021, 1, 4096, 6283264
12834, 8384313, 1, 4096, 6287360
12842, 8224042, 1, 4096, 6291456
12851, 8353626, 1, 4096, 6295552
12859, 8353185, 1, 4096, 6299648
12867, 8353235, 1, 4096, 6303744
12876, 8382529, 1, 4096, 6307840
12884, 8649430, 1, 4096, 6311936
12893, 8451950, 1, 4096, 6316032
12901, 7920884, 1, 4096, 6320128
12909, 8298112, 1, 4096, 6324224
12918, 8799552, 1, 4096, 6328320
12926, 7912258, 1, 4096, 6332416
12935, 8711828, 1, 4096, 6336512
12943, 8000243, 1, 4096, 6340608
12951, 8306898, 1, 4096, 6344704
12960, 8707359, 1, 4096, 6348800
12968, 8148471, 1, 4096, 6352896
12976, 8552960, 1, 4096, 6356992
12985, 8363143, 1, 4096, 6361088
12993, 8352413, 1, 4096, 6365184
13001, 8332967, 1, 4096, 6369280
13009, 7960469, 1, 4096, 6373376
13018, 8731444, 1, 4096, 6377472
13026, 8315323, 1, 4096, 6381568
13034, 8015101, 1, 4096, 6385664
13043, 8354868, 1, 4096, 6389760
13051, 8354276, 1, 4096, 6393856
13059, 8364686, 1, 4096, 6397952
13068, 8687682, 1, 4096, 6402048
13077, 8357262, 1, 4096, 6406144
13084, 7967742, 1, 4096, 6410240
13093, 8356161, 1, 4096, 6414336
13101, 8338788, 1, 4096, 6418432
13110, 8365408, 1, 4096, 6422528
13118, 8352544, 1, 4096, 6426624
13126, 8352573, 1, 4096, 6430720
13135, 8350921, 1, 4096, 6434816
13143, 8356050, 1, 4096, 6438912
13151, 8351711, 1, 4096, 6443008
13160, 8333217, 1, 4096, 6447104
13168, 8712408, 1, 4096, 6451200
13176, 8010141, 1, 4096, 6455296
13185, 8329189, 1, 4096, 6459392
13193, 8476416, 1, 4096, 6463488
13201, 8247817, 1, 4096, 6467584
13210, 8328578, 1, 4096, 6471680
13219, 8707209, 1, 4096, 6475776
13227, 7995444, 1, 4096, 6479872
13235, 8326945, 1, 4096, 6483968
13243, 8355639, 1, 4096, 6488064
13252, 8705145, 1, 4096, 6492160
13260, 8362362, 1, 4096, 6496256
13269, 8332035, 1, 4096, 6500352
13277, 8371660, 1, 4096, 6504448
13285, 8329481, 1, 4096, 6508544
13293, 7980226, 1, 4096, 6512640
13302, 8715474, 1, 4096, 6516736
13310, 8000995, 1, 4096, 6520832
13318, 8328599, 1, 4096, 6524928
13327, 8703552, 1, 4096, 6529024
13335, 8023015, 1, 4096, 6533120
13344, 8678394, 1, 4096, 6537216
13352, 8355629, 1, 4096, 6541312
13360, 7965167, 1, 4096, 6545408
13369, 8349949, 1, 4096, 6549504
13377, 8359667, 1, 4096, 6553600
13386, 8809701, 1, 4096, 6557696
13394, 8252786, 1, 4096, 6561792
13402, 8323800, 1, 4096, 6565888
13410, 8006996, 1, 4096, 6569984
13419, 8695256, 1, 4096, 6574080
13427, 7993580, 1, 4096, 6578176
13435, 8342414, 1, 4096, 6582272
13444, 8357082, 1, 4096, 6586368
13452, 8350881, 1, 4096, 6590464
13460, 8357233, 1, 4096, 6594560
13469, 8687802, 1, 4096, 6598656
13477, 7970497, 1, 4096, 6602752
13486, 8772691, 1, 4096, 6606848
13494, 7968774, 1, 4096, 6610944
13503, 8698923, 1, 4096, 6615040
13511, 8332877, 1, 4096, 6619136
13519, 8362822, 1, 4096, 6623232
13527, 8009390, 1, 4096, 6627328
13536, 8323719, 1, 4096, 6631424
13544, 8355148, 1, 4096, 6635520
13553, 8709984, 1, 4096, 6639616
13561, 8016182, 1, 4096, 6643712
13569, 8671722, 1, 4096, 6647808
13577, 8003108, 1, 4096, 6651904
13586, 8328468, 1, 4096, 6656000
13594, 8377069, 1, 4096, 6660096
13603, 8340511, 1, 4096, 6664192
13611, 8678655, 1, 4096, 6668288
13620, 8361640, 1, 4096, 6672384
13628, 8342816, 1, 4096, 6676480
13636, 8321005, 1, 4096, 6680576
13644, 8006976, 1, 4096, 6684672
13653, 8351531, 1, 4096, 6688768
13661, 8355730, 1, 4096, 6692864
13669, 8370477, 1, 4096, 6696960
13678, 8336924, 1, 4096, 6701056
13686, 8696378, 1, 4096, 6705152
13694, 7997127, 1, 4096, 6709248
13703, 8677312, 1, 4096, 6713344
13711, 7998440, 1, 4096, 6717440
13720, 8690768, 1, 4096, 6721536
13728, 8370958, 1, 4096, 6725632
13736, 8016753, 1, 4096, 6729728
13745, 8323209, 1, 4096, 6733824
13753, 8719892, 1, 4096, 6737920
13761, 8008378, 1, 4096, 6742016
13770, 8323650, 1, 4096, 6746112
13778, 8330081, 1, 4096, 6750208
13787, 8691970, 1, 4096, 6754304
13795, 8353886, 1, 4096, 6758400
13803, 8352363, 1, 4096, 6762496
13811, 7998219, 1, 4096, 6766592
13820, 8350440, 1, 4096, 6770688
13828, 8342394, 1, 4096, 6774784
13836, 8363494, 1, 4096, 6778880
13845, 8341373, 1, 4096, 6782976
13853, 8700947, 1, 4096, 6787072
13861, 8003720, 1, 4096, 6791168
13870, 8691699, 1, 4096, 6795264
13879, 8332085, 1, 4096, 6799360
13887, 8017655, 1, 4096, 6803456
13895, 8351191, 1, 4096, 6807552
13903, 8357002, 1, 4096, 6811648
13912, 8683705, 1, 4096, 6815744
13920, 8011815, 1, 4096, 6819840
13929, 8767993, 1, 4096, 6823936
13937, 8268896, 1, 4096, 6828032
13945, 7976428, 1, 4096, 6832128
13953, 8383241, 1, 4096, 6836224
13962, 8319171, 1, 4096, 6840320
13970, 8739288, 1, 4096, 6844416
13978, 7972321, 1, 4096, 6848512
13987, 8298032, 1, 4096, 6852608
13995, 8368062, 1, 4096, 6856704
14004, 8726264, 1, 4096, 6860800
14012, 7964946, 1, 4096, 6864896
14021, 8724140, 1, 4096, 6868992
14029, 7972711, 1, 4096, 6873088
14037, 8471136, 1, 4096, 6877184
14045, 8367091, 1, 4096, 6881280
14054, 8216869, 1, 4096, 6885376
14062, 8331304, 1, 4096, 6889472
14071, 8708411, 1, 4096, 6893568
14079, 8332325, 1, 4096, 6897664
14087, 8363624, 1, 4096, 6901760
14095, 7985144, 1, 4096, 6905856
14104, 8358846, 1, 4096, 6909952
14112, 8353876, 1, 4096, 6914048
14121, 8670039, 1, 4096, 6918144
14129, 8375987, 1, 4096, 6922240
14138, 8334260, 1, 4096, 6926336
14146, 8140426, 1, 4096, 6930432
14154, 8570242, 1, 4096, 6934528
14162, 7976638, 1, 4096, 6938624
14171, 8357392, 1, 4096, 6942720
14179, 8356241, 1, 4096, 6946816
14188, 8775947, 1, 4096, 6950912
14196, 7903672, 1, 4096, 6955008
14204, 8713099, 1, 4096, 6959104
14212, 8016393, 1, 4096, 6963200
14221, 8322417, 1, 4096, 6967296
14229, 8485873, 1, 4096, 6971392
14237, 8271041, 1, 4096, 6975488
14246, 8305244, 1, 4096, 6979584
14254, 8351512, 1, 4096, 6983680
14262, 8333808, 1, 4096, 6987776
14271, 8351331, 1, 4096, 6991872
14279, 8355319, 1, 4096, 6995968
14288, 8719982, 1, 4096, 7000064
14296, 8339569, 1, 4096, 7004160
14305, 8341983, 1, 4096, 7008256
14313, 8374996, 1, 4096, 7012352
14321, 8323810, 1, 4096, 7016448
14329, 7987358, 1, 4096, 7020544
14338, 8711046, 1, 4096, 7024640
14346, 7997608, 1, 4096, 7028736
14354, 8329120, 1, 4096, 7032832
14363, 8709883, 1, 4096, 7036928
14371, 8015682, 1, 4096, 7041024
14380, 8678304, 1, 4096, 7045120
14388, 8357793, 1, 4096, 7049216
14396, 7991516, 1, 4096, 7053312
14405, 8326715, 1, 4096, 7057408
14413, 8352994, 1, 4096, 7061504
14421, 8352343, 1, 4096, 7065600
14430, 8326244, 1, 4096, 7069696
14438, 8381848, 1, 4096, 7073792
14446, 8344008, 1, 4096, 7077888
14455, 8705084, 1, 4096, 7081984
14463, 8004781, 1, 4096, 7086080
14472, 8749388, 1, 4096, 7090176
14480, 7957112, 1, 4096, 7094272
14488, 8320083, 1, 4096, 7098368
14496, 8356331, 1, 4096, 7102464
14505, 8366791, 1, 4096, 7106560
14514, 8701868, 1, 4096, 7110656
14522, 8347604, 1, 4096, 7114752
14530, 7980426, 1, 4096, 7118848
14539, 8692461, 1, 4096, 7122944
14547, 8331454, 1, 4096, 7127040
14555, 8365017, 1, 4096, 7131136
14563, 7988741, 1, 4096, 7135232
14572, 8699945, 1, 4096, 7139328
14580, 8352333, 1, 4096, 7143424
14588, 8017746, 1, 4096, 7147520
14597, 8521831, 1, 4096, 7151616
14605, 8502114, 1, 4096, 7155712
14613, 7997197, 1, 4096, 7159808
14622, 8326755, 1, 4096, 7163904
14630, 8355539, 1, 4096, 7168000
14638, 8351221, 1, 4096, 7172096
14647, 8353986, 1, 4096, 7176192
14656, 8694485, 1, 4096, 7180288
14664, 8010241, 1, 4096, 7184384
14672, 8329000, 1, 4096, 7188480
14680, 8354847, 1, 4096, 7192576
14689, 8375246, 1, 4096, 7196672
14697, 8690107, 1, 4096, 7200768
14706, 8337916, 1, 4096, 7204864
14714, 8002457, 1, 4096, 7208960
14722, 8702109, 1, 4096, 7213056
14730, 7999852, 1, 4096, 7217152
14756, 25367972, 1, 4096, 7221248
14764, 7987399, 1, 4096, 7225344
14772, 8334710, 1, 4096, 7229440
14781, 8720223, 1, 4096, 7233536
14789, 8348666, 1, 4096, 7237632
14797, 8331274, 1, 4096, 7241728
14806, 7998219, 1, 4096, 7245824
14814, 8703622, 1, 4096, 7249920
14823, 8331053, 1, 4096, 7254016
14831, 7992809, 1, 4096, 7258112
14839, 8356130, 1, 4096, 7262208
14847, 8352012, 1, 4096, 7266304
14856, 8354958, 1, 4096, 7270400
14864, 8368083, 1, 4096, 7274496
14872, 8345200, 1, 4096, 7278592
14881, 8681490, 1, 4096, 7282688
14889, 8008348, 1, 4096, 7286784
14890, 498826, 1, 4096, 7290880
14898, 8399873, 1, 4096, 7294976
14906, 8354397, 1, 4096, 7299072
14915, 8370017, 1, 4096, 7303168
14923, 8676471, 1, 4096, 7307264
14932, 8363294, 1, 4096, 7311360
14940, 8014910, 1, 4096, 7315456
14948, 8322988, 1, 4096, 7319552
14956, 8338207, 1, 4096, 7323648
14965, 8717297, 1, 4096, 7327744
14973, 8133963, 1, 4096, 7331840
14982, 8197212, 1, 4096, 7335936
14990, 8347084, 1, 4096, 7340032
14999, 8690868, 1, 4096, 7344128
15007, 8006705, 1, 4096, 7348224
15015, 8720875, 1, 4096, 7352320
15023, 7956601, 1, 4096, 7356416
15032, 8391547, 1, 4096, 7360512
15040, 8311477, 1, 4096, 7364608
15048, 8340010, 1, 4096, 7368704
15057, 8365578, 1, 4096, 7372800
15065, 8712469, 1, 4096, 7376896
15073, 8002637, 1, 4096, 7380992
15082, 8311487, 1, 4096, 7385088
15090, 8669067, 1, 4096, 7389184
15099, 8359546, 1, 4096, 7393280
15107, 8002096, 1, 4096, 7397376
15115, 8353445, 1, 4096, 7401472
15124, 8354668, 1, 4096, 7405568
15132, 8704644, 1, 4096, 7409664
15140, 8015822, 1, 4096, 7413760
15149, 8370196, 1, 4096, 7417856
15157, 8290958, 1, 4096, 7421952
15165, 8352534, 1, 4096, 7426048
15174, 8348026, 1, 4096, 7430144
15182, 8358505, 1, 4096, 7434240
15191, 8686750, 1, 4096, 7438336
15199, 8437493, 1, 4096, 7442432
15207, 7947494, 1, 4096, 7446528
15215, 8326254, 1, 4096, 7450624
15224, 8355810, 1, 4096, 7454720
15232, 8338607, 1, 4096, 7458816
15241, 8346723, 1, 4096, 7462912
15249, 8352945, 1, 4096, 7467008
15257, 8357302, 1, 4096, 7471104
15266, 8350890, 1, 4096, 7475200
15274, 8349368, 1, 4096, 7479296
15283, 8630555, 1, 4096, 7483392
15291, 8412406, 1, 4096, 7487488
15299, 8333899, 1, 4096, 7491584
15307, 8026692, 1, 4096, 7495680
15316, 8672724, 1, 4096, 7499776
15324, 8021783, 1, 4096, 7503872
15333, 8682332, 1, 4096, 7507968
15341, 8021863, 1, 4096, 7512064
15349, 8321686, 1, 4096, 7516160
15357, 8355679, 1, 4096, 7520256
15366, 8342905, 1, 4096, 7524352
15375, 8738026, 1, 4096, 7528448
15383, 8308962, 1, 4096, 7532544
15391, 8332596, 1, 4096, 7536640
15399, 8003819, 1, 4096, 7540736
15408, 8696539, 1, 4096, 7544832
15416, 8350580, 1, 4096, 7548928
15424, 8002958, 1, 4096, 7553024
15433, 8695066, 1, 4096, 7557120
15441, 8269928, 1, 4096, 7561216
15449, 8031481, 1, 4096, 7565312
15458, 8380787, 1, 4096, 7569408
15466, 8725883, 1, 4096, 7573504
15474, 7974214, 1, 4096, 7577600
15483, 8711918, 1, 4096, 7581696
15492, 8342344, 1, 4096, 7585792
15500, 7994562, 1, 4096, 7589888
15508, 8458622, 1, 4096, 7593984
15517, 8594607, 1, 4096, 7598080
15525, 8006875, 1, 4096, 7602176
15533, 8322557, 1, 4096, 7606272
15541, 8324982, 1, 4096, 7610368
15550, 8397538, 1, 4096, 7614464
15558, 8329461, 1, 4096, 7618560
15567, 8717488, 1, 4096, 7622656
15575, 8304263, 1, 4096, 7626752
15583, 8007867, 1, 4096, 7630848
15591, 8381218, 1, 4096, 7634944
15600, 8670399, 1, 4096, 7639040
15608, 7996125, 1, 4096, 7643136
15616, 8353285, 1, 4096, 7647232
15625, 8354116, 1, 4096, 7651328
15633, 8480634, 1, 4096, 7655424
15642, 8336834, 1, 4096, 7659520
15650, 8220226, 1, 4096, 7663616
15658, 8355048, 1, 4096, 7667712
15667, 8352032, 1, 4096, 7671808
15675, 8354017, 1, 4096, 7675904
15684, 8701929, 1, 4096, 7680000
15692, 7986958, 1, 4096, 7684096
15700, 8728318, 1, 4096, 7688192
15708, 7986437, 1, 4096, 7692288
15717, 8315835, 1, 4096, 7696384
15725, 8368994, 1, 4096, 7700480
15733, 8367983, 1, 4096, 7704576
15742, 8336784, 1, 4096, 7708672
15750, 8699234, 1, 4096, 7712768
15759, 8327055, 1, 4096, 7716864
15767, 8017435, 1, 4096, 7720960
15775, 8368864, 1, 4096, 7725056
15784, 8312378, 1, 4096, 7729152
15792, 8354447, 1, 4096, 7733248
15801, 8686781, 1, 4096, 7737344
15809, 8381498, 1, 4096, 7741440
15817, 8321946, 1, 4096, 7745536
15825, 8023687, 1, 4096, 7749632
15834, 8363825, 1, 4096, 7753728
15842, 8346132, 1, 4096, 7757824
15850, 8308782, 1, 4096, 7761920
15859, 8348185, 1, 4096, 7766016
15867, 8374855, 1, 4096, 7770112
15876, 8673676, 1, 4096, 7774208
15884, 8023246, 1, 4096, 7778304
15892, 8328559, 1, 4096, 7782400
15901, 8354166, 1, 4096, 7786496
15909, 8353586, 1, 4096, 7790592
15918, 8670240, 1, 4096, 7794688
15926, 7998108, 1, 4096, 7798784
15934, 8675119, 1, 4096, 7802880
15942, 8011845, 1, 4096, 7806976
15951, 8703512, 1, 4096, 7811072
15959, 8048323, 1, 4096, 7815168
15968, 8654941, 1, 4096, 7819264
15976, 8350780, 1, 4096, 7823360
15984, 7943437, 1, 4096, 7827456
15992, 8353355, 1, 4096, 7831552
16001, 8730021, 1, 4096, 7835648
16009, 7973312, 1, 4096, 7839744
16018, 8743307, 1, 4096, 7843840
16026, 8013478, 1, 4096, 7847936
16034, 8326325, 1, 4096, 7852032
16043, 8356060, 1, 4096, 7856128
16051, 8350269, 1, 4096, 7860224
16060, 8686820, 1, 4096, 7864320
16068, 8373102, 1, 4096, 7868416
16076, 8330873, 1, 4096, 7872512
16085, 8357793, 1, 4096, 7876608
16093, 8321014, 1, 4096, 7880704
16101, 7977941, 1, 4096, 7884800
16109, 8358254, 1, 4096, 7888896
16118, 8726745, 1, 4096, 7892992
16126, 7979063, 1, 4096, 7897088
16135, 8704864, 1, 4096, 7901184
16143, 8328649, 1, 4096, 7905280
16151, 7994301, 1, 4096, 7909376
16160, 8357482, 1, 4096, 7913472
16168, 8353285, 1, 4096, 7917568
16176, 8349187, 1, 4096, 7921664
16185, 8365989, 1, 4096, 7925760
16193, 8681370, 1, 4096, 7929856
16202, 8358855, 1, 4096, 7933952
16210, 7975717, 1, 4096, 7938048
16218, 8702029, 1, 4096, 7942144
16227, 8331324, 1, 4096, 7946240
16235, 8011163, 1, 4096, 7950336
16243, 8356401, 1, 4096, 7954432
16252, 8695597, 1, 4096, 7958528
16260, 8009801, 1, 4096, 7962624
16268, 8665731, 1, 4096, 7966720
16277, 8162998, 1, 4096, 7970816
16285, 8561285, 1, 4096, 7974912
16293, 8149723, 1, 4096, 7979008
16302, 8184528, 1, 4096, 7983104
16310, 8351051, 1, 4096, 7987200
16318, 8369095, 1, 4096, 7991296
16327, 8675268, 1, 4096, 7995392
16335, 8340862, 1, 4096, 7999488
16344, 8342504, 1, 4096, 8003584
16352, 8025851, 1, 4096, 8007680
16360, 8323078, 1, 4096, 8011776
16369, 8720243, 1, 4096, 8015872
16377, 8359737, 1, 4096, 8019968
16385, 8334790, 1, 4096, 8024064
16393, 7989693, 1, 4096, 8028160
16402, 8310535, 1, 4096, 8032256
16410, 8547659, 1, 4096, 8036352
16419, 8657435, 1, 4096, 8040448
16427, 7860060, 1, 4096, 8044544
16435, 8352022, 1, 4096, 8048640
16444, 8359567, 1, 4096, 8052736
16452, 8352523, 1, 4096, 8056832
16460, 8350590, 1, 4096, 8060928
16469, 8332055, 1, 4096, 8065024
16477, 8325823, 1, 4096, 8069120
16485, 8508526, 1, 4096, 8073216
16494, 8223682, 1, 4096, 8077312
16502, 8795203, 1, 4096, 8081408
16511, 8246705, 1, 4096, 8085504
16519, 8377451, 1, 4096, 8089600
16527, 8324231, 1, 4096, 8093696
16535, 7983392, 1, 4096, 8097792
16544, 8355720, 1, 4096, 8101888
16552, 8666793, 1, 4096, 8105984
16561, 8393180, 1, 4096, 8110080
16569, 8339249, 1, 4096, 8114176
16578, 8343516, 1, 4096, 8118272
16586, 8328308, 1, 4096, 8122368
16594, 7988591, 1, 4096, 8126464
16603, 8710515, 1, 4096, 8130560
16611, 7971990, 1, 4096, 8134656
16619, 8698092, 1, 4096, 8138752
16627, 8000744, 1, 4096, 8142848
16636, 8317357, 1, 4096, 8146944
16644, 8387610, 1, 4096, 8151040
16652, 8352404, 1, 4096, 8155136
16661, 8354697, 1, 4096, 8159232
16669, 8354036, 1, 4096, 8163328
16677, 8332546, 1, 4096, 8167424
16686, 8788471, 1, 4096, 8171520
16695, 8241846, 1, 4096, 8175616
16703, 8444957, 1, 4096, 8179712
16711, 8274287, 1, 4096, 8183808
16719, 7999221, 1, 4096, 8187904
16728, 8740050, 1, 4096, 8192000
16736, 8322768, 1, 4096, 8196096
16745, 8330512, 1, 4096, 8200192
16753, 8403619, 1, 4096, 8204288
16761, 8301447, 1, 4096, 8208384
16769, 8005102, 1, 4096, 8212480
16778, 8324241, 1, 4096, 8216576
16786, 8715364, 1, 4096, 8220672
16794, 7979364, 1, 4096, 8224768
16803, 8722858, 1, 4096, 8228864
16811, 7977400, 1, 4096, 8232960
16819, 8295597, 1, 4096, 8237056
16828, 8588586, 1, 4096, 8241152
16836, 8152068, 1, 4096, 8245248
16845, 8353506, 1, 4096, 8249344
16853, 8353045, 1, 4096, 8253440
16861, 8479181, 1, 4096, 8257536
16870, 8687141, 1, 4096, 8261632
16879, 8483269, 1, 4096, 8265728
16886, 7737220, 1, 4096, 8269824
16895, 8350810, 1, 4096, 8273920
16903, 8354657, 1, 4096, 8278016
16912, 8696559, 1, 4096, 8282112
16920, 8145836, 1, 4096, 8286208
16928, 8214254, 1, 4096, 8290304
16937, 8695867, 1, 4096, 8294400
16945, 8381157, 1, 4096, 8298496
16954, 8306768, 1, 4096, 8302592
16962, 7989753, 1, 4096, 8306688
16970, 8717778, 1, 4096, 8310784
16978, 8129194, 1, 4096, 8314880
16987, 8552078, 1, 4096, 8318976
16995, 8004130, 1, 4096, 8323072
17004, 8697300, 1, 4096, 8327168
17012, 8010683, 1, 4096, 8331264
17020, 8692872, 1, 4096, 8335360
17028, 8004050, 1, 4096, 8339456
17037, 8327246, 1, 4096, 8343552
17045, 8354277, 1, 4096, 8347648
17054, 8427694, 1, 4096, 8351744
17062, 8275660, 1, 4096, 8355840
17071, 8715965, 1, 4096, 8359936
17079, 8337826, 1, 4096, 8364032
17087, 7974604, 1, 4096, 8368128
17095, 8353516, 1, 4096, 8372224
17104, 8352704, 1, 4096, 8376320
17112, 8355940, 1, 4096, 8380416
17121, 8699955, 1, 4096, 8384512
17129, 8026873, 1, 4096, 8388608
17137, 8675349, 1, 4096, 8392704
17146, 8175702, 1, 4096, 8396800
17154, 8518525, 1, 4096, 8400896
17162, 8401576, 1, 4096, 8404992
17170, 7901678, 1, 4096, 8409088
17179, 8385415, 1, 4096, 8413184
17187, 8369746, 1, 4096, 8417280
17195, 8357262, 1, 4096, 8421376
17204, 8322877, 1, 4096, 8425472
17212, 8344899, 1, 4096, 8429568
17221, 8331635, 1, 4096, 8433664
17229, 8346702, 1, 4096, 8437760
17237, 8325342, 1, 4096, 8441856
17246, 8354087, 1, 4096, 8445952
17254, 8359987, 1, 4096, 8450048
17262, 8361170, 1, 4096, 8454144
17271, 8351041, 1, 4096, 8458240
17279, 8418287, 1, 4096, 8462336
17287, 8284566, 1, 4096, 8466432
17296, 8333698, 1, 4096, 8470528
17304, 8695486, 1, 4096, 8474624
17312, 8026292, 1, 4096, 8478720
17321, 8680207, 1, 4096, 8482816
17329, 8022915, 1, 4096, 8486912
17338, 8696308, 1, 4096, 8491008
17346, 8005272, 1, 4096, 8495104
17354, 8324702, 1, 4096, 8499200
17363, 8329791, 1, 4096, 8503296
17371, 8367181, 1, 4096, 8507392
17380, 8685137, 1, 4096, 8511488
17388, 8366269, 1, 4096, 8515584
17396, 8279717, 1, 4096, 8519680
17405, 8407516, 1, 4096, 8523776
17413, 8325793, 1, 4096, 8527872
17421, 8147559, 1, 4096, 8531968
17429, 8191632, 1, 4096, 8536064
17438, 8362311, 1, 4096, 8540160
17446, 8354036, 1, 4096, 8544256
17454, 8354137, 1, 4096, 8548352
17463, 8525107, 1, 4096, 8552448
17472, 8536067, 1, 4096, 8556544
17480, 8002337, 1, 4096, 8560640
17488, 8335843, 1, 4096, 8564736
17496, 8355059, 1, 4096, 8568832
17505, 8653287, 1, 4096, 8572928
17513, 8032383, 1, 4096, 8577024
17522, 8706227, 1, 4096, 8581120
17530, 7989002, 1, 4096, 8585216
17538, 8385475, 1, 4096, 8589312
17547, 8654349, 1, 4096, 8593408
17555, 8375276, 1, 4096, 8597504
17563, 8336253, 1, 4096, 8601600
17572, 8334600, 1, 4096, 8605696
17580, 8010873, 1, 4096, 8609792
17588, 8679656, 1, 4096, 8613888
17597, 8139644, 1, 4096, 8617984
17605, 8577876, 1, 4096, 8622080
17614, 8351501, 1, 4096, 8626176
17622, 8349207, 1, 4096, 8630272
17630, 7973132, 1, 4096, 8634368
17638, 8299654, 1, 4096, 8638464
17647, 8531630, 1, 4096, 8642560
17655, 8547820, 1, 4096, 8646656
17663, 8005713, 1, 4096, 8650752
17672, 8343537, 1, 4096, 8654848
17680, 8358905, 1, 4096, 8658944
17689, 8644471, 1, 4096, 8663040
17697, 8419529, 1, 4096, 8667136
17705, 8008087, 1, 4096, 8671232
